%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	130	0x0400000000004000	1691503611.594100000	1691503611.594100000	0.000000000	1	3	eth:ipv4:udp	74:8d:08:e5:6e:10	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	74:8d:08:e5:6e:10_ff:ff:ff:ff:ff:ff_1	AppleInc,US_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	4738	729651
A	133	0x0400000000004000	1691503611.752057000	1691503611.752057000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	74:8d:08:e5:6e:10	0x0800		192.168.2.168	07	"Private network"	5353	192.168.2.193	07	"Private network"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_74:8d:08:e5:6e:10_1	-_AppleInc,US	5353	mdns	1	0	414	0	414	414	414	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	3	0.75	3	4864	714319
A	134	0x0800000000008000	1691503611.902265000	1691503611.902265000	0.000000000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	74:8d:08:e5:6e:10	0x86dd		fe80::1836:541f:5b85:22f1	02	"Link-local"	5353	fe80::768d:8ff:fee5:6e10	02	"Link-local"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_74:8d:08:e5:6e:10_1	-_AppleInc,US	5353	mdns	1	0	414	0	414	414	414	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	3	1	3	39	8076
A	131	0x0000000000000044	1691503611.594101000	1691503613.436713000	1.842612000	1	2	eth:arp	74:8d:08:e5:6e:10	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:8d:08:e5:6e:10_ff:ff:ff:ff:ff:ff_8	AppleInc,US_Broadcast	0	unknown	8	0	368	0	46	46	46	0	0	0.40989	0.2303265	0.1438129	4.341663	199.7165	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	138	0x0400000000004000	1691503620.297868000	1691503620.297868000	0.000000000	1	3	eth:ipv4:udp	d8:5e:d3:86:28:56	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.22	07	"Private network"	138	192.168.2.255	07	"Private network"	138	17	0x00	1	d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1	GigaByteT,TW_Broadcast	138	netbios-dgm	1	0	201	0	201	201	201	0	0	0	0	0	0	0	1	1	0x0001	65535	0	128	128	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	20	860
A	137	0x0800000000008000	1691503616.966098000	1691503622.019056000	5.052958000	1	3	eth:ipv6:icmpv6	74:8d:08:e5:6e:10	5c:e9:1e:6a:fd:c6	0x86dd		fe80::768d:8ff:fee5:6e10	02	"Link-local"	0	fe80::1836:541f:5b85:22f1	02	"Link-local"	0	58	0x00	1	74:8d:08:e5:6e:10_5c:e9:1e:6a:fd:c6_2	AppleInc,US_-	0	unknown	2	2	40	40	16	24	20	2.828427	0	5.052958	2.526479	1.78649	0.3958078	7.916155	0	0	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.00016	0.00016	8e-05	5.656854e-05	5.059664	0	0x00	0x01	2	0x00000180_0x00000000_0x0001	0x00000000	0	0	2	2	2	2	1	1	239	18010
B	137	0x0800000000008001	1691503616.959392000	1691503622.019216000	5.059824000	1	3	eth:ipv6:icmpv6	5c:e9:1e:6a:fd:c6	74:8d:08:e5:6e:10	0x86dd		fe80::1836:541f:5b85:22f1	02	"Link-local"	0	fe80::768d:8ff:fee5:6e10	02	"Link-local"	0	58	0x00	1	5c:e9:1e:6a:fd:c6_74:8d:08:e5:6e:10_2	-_AppleInc,US	0	unknown	2	2	40	40	16	24	20	2.828427	0	5.059824	2.529912	1.788918	0.3952707	7.905413	0	0	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	5.059664	0.006705984	5.059664	5.059664	0	5.059744	5.656854e-05	0x00	0x01	2	0x00000180_0x00000000_0x0001	0x00000000	0	0	2	2	1	1	0.5	1	39	8076
A	132	0x0400000000004000	1691503611.696591000	1691503624.906079000	13.209488000	1	3	eth:ipv4:udp	74:8d:08:e5:6e:10	01:00:5e:00:00:fb	0x0800		192.168.2.193	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	74:8d:08:e5:6e:10_01:00:5e:00:00:fb_10	AppleInc,US_IPv4Multi	5353	mdns	10	0	2327	0	69	288	232.7	64.02888	0	4.812884	1.320949	1.454036	0.7570316	176.1613	1	1	0x0001	59835	32405	255	255	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	4	1	1	0.5	1	26	3329
A	127	0x0800000000008000	1691503609.341027000	1691503625.008319000	15.667292000	1	3	eth:ipv6:udp	74:8d:08:e5:6e:10	33:33:00:00:00:fb	0x86dd		fe80::768d:8ff:fee5:6e10	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	74:8d:08:e5:6e:10_33:33:00:00:00:fb_16	AppleInc,US_IPv6Multi	5353	mdns	16	0	3325	0	69	288	207.8125	66.73035	0	4.812688	0.9792057	1.291444	1.021236	212.2256	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	239	18010
A	139	0x0400000000004000	1691503656.242181000	1691503656.242181000	0.000000000	1	3	eth:ipv4:udp	74:8d:08:e5:6e:10	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.193	07	"Private network"	138	192.168.2.255	07	"Private network"	138	17	0x00	1	74:8d:08:e5:6e:10_ff:ff:ff:ff:ff:ff_1	AppleInc,US_Broadcast	138	netbios-dgm	1	0	198	0	198	198	198	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	1	1	0.5	26	3329
A	128	0x0400000000004000	1691503611.320382000	1691503678.444591000	67.124209000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	01:00:5e:00:00:fb	0x0800		192.168.2.168	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_3	-_IPv4Multi	5353	mdns	3	0	1374	0	203	887	458	221.5401	0	67.04871	22.37473	23.24607	0.04469327	20.46951	1	1	0x0001	18894	52189	255	255	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	4	1	2	0.6666667	2	12997	1988982
A	129	0x0800000000008000	1691503611.320491000	1691503678.444650000	67.124159000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	33:33:00:00:00:fb	0x86dd		fe80::1836:541f:5b85:22f1	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_3	-_IPv6Multi	5353	mdns	3	0	1374	0	203	887	458	221.5401	0	67.04867	22.37472	23.24605	0.04469329	20.46953	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	2	1	2	43	8152
A	121	0x0800000000008000	1691503407.507115000	1691503886.238915000	478.731800000	1	3	eth:ipv6:tcp	5a:c3:92:7d:95:cc	5c:e9:1e:6a:fd:c6	0x86dd		fe80::1840:6f64:9491:fd90	02	"Link-local"	58785	fe80::1836:541f:5b85:22f1	02	"Link-local"	50361	6	0x00	1	5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_16	-_-	50361	unknown	16	16	4880	3688	0	1428	305	516.0434	0	178.3878	29.92074	60.39537	0.03342164	10.1936	0	0.1391223	0x0a33	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2213797712	13	4881	0	15	3688	1	4731	65535	130604.9	65535	131328	2	2	3	0	0x00da	0x0018	13	43	0x0000011e	1440	64	0x0000	0x00	0	0x00	1536591855	132124718	0.001	1536591.927984	1689967295.1763814720	0.000435008	5.3984e-05	178.3841	11.15057	41.71578	0.003649984	0	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	4	4	2	1	240	28187
B	121	0x0800000000008001	1691503407.507550000	1691503886.239028000	478.731478000	1	3	eth:ipv6:tcp	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x86dd		fe80::1836:541f:5b85:22f1	02	"Link-local"	50361	fe80::1840:6f64:9491:fd90	02	"Link-local"	58785	6	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_16	-_-	50361	unknown	16	16	3688	4880	0	1428	230.5	456.3879	0	178.3839	29.92072	60.24322	0.03342166	7.703692	0	-0.1391223	0x0a33	65535	0	64	64	0	0x02	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	645067947	14	3692	0	15	4880	0	3540	65535	91387.2	0	131328	4	2	5	0	0x061e	0x0220	14	46	0x0000011e	1440	64	0x0000	0x00	0	0x00	132124718	1536240494	0.004	528498.897102	1690975209.4284340688	0.003214976	0.002516992	150.1054	18.77351	47.87371	29.92409	63.49881	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	3	3	1.5	1	70	12260
A	135	0x0400000000004000	1691503613.233715000	1691503725.770386000	112.536671000	1	3	eth:ipv4:udp	74:8d:08:e5:6e:10	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.193	07	"Private network"	137	192.168.2.255	07	"Private network"	137	17	0x00	1	74:8d:08:e5:6e:10_ff:ff:ff:ff:ff:ff_15	AppleInc,US_Broadcast	137	netbios-ns	15	0	804	0	50	68	53.6	6.529747	0	37.27372	7.502444	11.99336	0.1332899	7.144338	1	1	0x0001	58696	48946	64	64	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	26	3329
A	136	0x0400000000004000	1691503614.563742000	1691503725.770762000	111.207020000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.168	07	"Private network"	137	192.168.2.255	07	"Private network"	137	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_9	-_Broadcast	137	netbios-ns	9	0	450	0	50	50	50	0	0	66.5605	12.35634	19.68396	0.08093014	4.046507	1	1	0x0001	28293	36986	64	64	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	13285	2019198
A	144	0x0400000000004000	1691503809.944024000	1691503809.944024000	0.000000000	1	3	eth:ipv4:udp	d8:5e:d3:86:28:56	01:00:5e:00:00:fb	0x0800		192.168.2.22	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	d8:5e:d3:86:28:56_01:00:5e:00:00:fb_1	GigaByteT,TW_IPv4Multi	5353	mdns	1	0	68	0	68	68	68	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	240	18078
A	146	0x0400000000004001	1691503870.668052000	1691503870.668052000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.1	07	"Private network"	67	255.255.255.255	11	"Broadcast"	68	17	0x00	1	b8:d9:4d:f1:84:60_ff:ff:ff:ff:ff:ff_1	SagemcomB,FR_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	128	128	0	0x10	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	55	3082
A	147	0x0800000000008000	1691503886.259063000	1691503886.989506000	0.730443000	1	3	eth:ipv6:tcp	5a:c3:92:7d:95:cc	5c:e9:1e:6a:fd:c6	0x86dd		fe80::1840:6f64:9491:fd90	02	"Link-local"	58790	fe80::1836:541f:5b85:22f1	02	"Link-local"	50361	6	0x00	1	5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_42	-_-	50361	unknown	42	44	19842	22731	0	1428	472.4286	612.1149	0	0.201272	0.0173915	0.038397	57.49935	27164.34	-0.02325581	-0.06785991	0x0a33	65535	0	64	64	0	0x00	0x4000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	764351867	39	19806	0	41	22731	0	7940	65535	130754.7	65535	131328	10	11	11	0	0x00da	0x0010	41	127	0x0000011e	1440	64	0x0000	0x00	0	0x00	2019115435	1585574830	1	2019115435.000000	18446744073381940067.1663521920	0.000308992	5.4e-05	0.123998	0.02928344	0.04725507	0.004978992	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	2	2	1	1	296	49323
B	147	0x0800000000008001	1691503886.259372000	1691503886.989571000	0.730199000	1	3	eth:ipv6:tcp	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x86dd		fe80::1836:541f:5b85:22f1	02	"Link-local"	50361	fe80::1840:6f64:9491:fd90	02	"Link-local"	58790	6	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_44	-_-	50361	unknown	44	42	22731	19842	0	1428	516.6136	636.6271	0	0.205761	0.01659544	0.03813921	60.25755	31129.87	0.02325581	0.06785991	0x0a33	65535	0	64	64	0	0x02	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2591455051	44	22731	0	44	19842	0	10000	65535	130871.2	65535	131328	13	9	14	0	0x021a	0x0020	44	136	0x0000011e	1440	64	0x0000	0x00	0	0x00	1585574835	2019115435	1	1585574835.000000	105929051.1728521920	0.00467	0.00012896	0.205579	0.02153187	0.03568141	0.05081531	0.05921321	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	112	31697
A	142	0x0400000000004000	1691503781.125878000	1691503954.083070000	172.957192000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x0800		192.168.2.168	07	"Private network"	5353	192.168.2.14	07	"Private network"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_4	-_-	5353	mdns	4	0	1743	0	306	825	435.75	168.8967	0	100.355	43.2393	35.20089	0.02312711	10.07764	1	1	0x0001	22434	12792	255	255	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	17771	2524525
A	143	0x0800000000008000	1691503781.285997000	1691503954.239035000	172.953038000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x86dd		fe80::1836:541f:5b85:22f1	02	"Link-local"	5353	fe80::1840:6f64:9491:fd90	02	"Link-local"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_2	-_-	5353	mdns	2	0	612	0	306	306	306	0	0	172.953	86.47652	61.14813	0.01156383	3.538533	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	4	1	1	0.25	112	31697
A	21	0x0000000000000044	1691500481.883219000	1691503991.881890000	3509.998671000	1	2	eth:arp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_47	SagemcomB,FR_-	0	unknown	47	37	2162	1036	46	46	46	0	0	90.42019	74.68082	24.03991	0.01339032	0.6159546	0.1190476	0.3520951	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	21	0x0000000000000045	1691500514.887929000	1691503959.142089000	3444.254160000	1	2	eth:arp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_37	-_SagemcomB,FR	0	unknown	37	47	1036	2162	28	28	28	0	0	135.3763	93.08797	32.61987	0.01074253	0.3007908	-0.1190476	-0.3520951	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	117	0x0800000000008000	1691503493.352689000	1691504039.311959000	545.959270000	1	3	eth:ipv6:icmpv6	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x86dd		fe80::1836:541f:5b85:22f1	02	"Link-local"	0	fe80::1840:6f64:9491:fd90	02	"Link-local"	0	58	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_17	-_-	0	unknown	17	16	368	420	16	24	21.64706	3.277469	0	110.7098	32.11525	36.69858	0.03113785	0.6740429	0.03030303	-0.06598984	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.009659008	0.003209984	69.43822	12.78666	20.87863	0.009659008	0	0x00	0x01	17	0x00000180_0x00000000_0x0001	0x00000000	0	0	1	1	3	2	2	0.6666667	112	31697
B	117	0x0800000000008001	1691503401.879199000	1691503959.350784000	557.471585000	1	3	eth:ipv6:icmpv6	5a:c3:92:7d:95:cc	5c:e9:1e:6a:fd:c6	0x86dd		fe80::1840:6f64:9491:fd90	02	"Link-local"	0	fe80::1836:541f:5b85:22f1	02	"Link-local"	0	58	0x00	1	5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_16	-_-	0	unknown	16	17	420	368	16	52	26.25	11.5632	0	110.7594	34.84198	35.93146	0.02870102	0.7534016	-0.03030303	0.06598984	0x0001	65535	0	64	255	6	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.000148032	110.7099	37.44132	37.33308	50.22799	42.77472	0x00	0x01	16	0x00000180_0x00000002_0x0011	0x00000000	0	117	1	1	2	1	1	0.5	296	49323
A	22	0x0000000000000044	1691500484.781989000	1691503989.247816000	3504.465827000	1	2	eth:arp	b8:d9:4d:f1:84:60	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	b8:d9:4d:f1:84:60_ff:ff:ff:ff:ff:ff_157	SagemcomB,FR_Broadcast	0	unknown	157	0	7222	0	46	46	46	0	0	134.3523	22.32144	32.64411	0.04479998	2.060799	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	106	0x0400000000004000	1691503133.279064000	1691503997.952173000	864.673109000	1	3	eth:ipv4:udp	b2:a0:24:ef:29:6b	01:00:5e:00:00:fb	0x0800		192.168.2.201	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	b2:a0:24:ef:29:6b_01:00:5e:00:00:fb_41	-_IPv4Multi	5353	mdns	41	0	2501	0	61	61	61	0	0	118.5807	21.08959	18.77363	0.04741677	2.892423	1	1	0x0001	2618	4786	255	255	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	122	5546
